T1134,49.603
T1135,136.936
T1136,197.063
T1137,97.675
T1138,41.509
T1139,37.477
T1140,41.788
T1141,37.651
T1142,79.407
T1143,152.585
T1144,194.123
T1145,82.318
T1146,81.549
T1147,59.651
T1148,57.847
T1149,54.548
T1150,55.271
T1151,47.433
T1152,51.689
T1153,47.017
T1154,42.948
T1155,38.917
T1156,38.095
T1157,33.721
T1158,64.645
T1159,173.722
T1160,182.322
T1161,119.092
T1162,55.195
T1163,64.792
T1164,29.281
T1165,60.649
T1166,38.848
T1167,41.149
T1168,58.077
T1169,85.116
T1170,131.327
T1171,113.222
T1172,115.722
T1173,70.344
T1174,51.829
T1175,49.736
T1176,44.736
T1177,63.295
T1178,121.024
T1179,138.848
T1180,70.282
T1181,100.042
T1182,297.259
T1183,298.928
T1184,206.961
T1185,161.05
T1186,133.623
T1187,109.671
T1188,59.482
T1189,35.943
T1190,55.637
T1191,74.471
T1192,149.501
T1193,168.772
T1194,144.171
T1195,78.486
T1196,60.801
T1197,33.339
T1198,32.495
T1199,37.272
T1200,31.833
T1201,29.05
T1202,28.775
T1203,27.667
T1204,27.093
T1205,29.956
T1206,42.327
T1207,35.056
T1208,34.058
T1209,25.075
T1210,23.868
T1211,23.113
T1212,22.868
T1213,19.849
T1214,20.404
T1215,20.394
T1216,21.331
T1217,20.695
T1218,19.123
T1219,19.475
T1220,19.359
T1221,18.931
T1222,18.477
T1223,17.728
T1224,20.441
T1225,21.58
T1226,18.92
T1227,16.857
T1228,17.637
T1229,25.293
T1230,29.376
T1231,71.435
T1232,154.878
T1233,101.288
T1234,105.512
T1235,90.912
T1236,75.643
T1237,58.122
T1238,42.872
T1239,30.649
T1240,30.33
T1241,26.731
T1242,23.513
T1243,21.713
T1244,22.109
T1245,21.781
T1246,22.193
T1247,22.033
T1248,17.063
T1249,15.488
T1250,15.815
T1251,16.075
T1252,16.271
T1253,16.635
T1254,17.203
T1255,18.325
T1256,18.085
T1257,18.602
T1258,18.806
T1259,19.322
T1260,21.661
T1261,20.12
T1262,20.25
T1263,23.992
T1264,24.178
T1265,21.46
T1266,26.805
T1267,20.789
T1268,24.332
T1269,17.632
T1270,17.819
T1271,19.023
T1272,21.551
T1273,22.127
T1274,23.508
T1275,25.537
T1276,26.858
T1277,26.944
T1278,28.355
T1279,28.041
T1280,26.012
T1281,24.95
T1282,25.429
T1283,25.012
T1284,33.003
T1285,48.63
T1286,64.745
T1287,27.689
T1288,26.144
T1289,30.584
T1290,31.998
T1291,31.621
T1292,30.551
T1293,24.068
T1294,24.577
T1295,20.057
T1296,18.622
T1297,16.755
T1298,16.54
T1299,16.031
T1300,15.747
T1301,14.533
T1302,20.284
T1303,24.412
T1304,19.214
T1305,14.956
T1306,16.522
T1307,18.408
T1308,15.783
T1309,15.901
T1310,16.141
T1311,16.141
T1312,15.675
T1313,15.826
T1314,16.396
T1315,16.539
T1316,16.469
T1317,15.646
T1318,15.313
T1319,15.446
T1320,16.226
T1321,18.291
T1322,19.604
T1323,20.449
T1324,24.475
T1325,34.273
T1326,46.692
T1327,54.236
T1328,37.041
T1329,45.77
T1330,35.12
T1331,39.095
T1332,32.119
T1333,29.639
T1334,35.779
T1335,46.554
T1336,75.112
T1337,60.285
T1338,82.028
T1339,51.639
T1340,50.482
T1341,47.629
T1342,54.37
T1343,47.828
T1344,58.523
T1345,57.828
T1346,57.058
T1347,49.909
T1348,42.645
T1349,57.556
T1350,49.595
T1351,41.573
T1352,42.928
T1353,48.526
T1354,46.66
T1355,39.126
T1356,52.749
T1357,52.831
T1358,51.241
T1359,58.926
T1360,61.525
T1361,104.222
T1362,96.093
T1363,67.206
T1364,66.794
T1365,51.885
T1366,35.051
T1367,35.939
T1368,38.607
T1369,37.961
T1370,40.675
T1371,31.421
T1372,43.552
T1373,45.239
T1374,51.983
T1375,48.873
T1376,45.896
T1377,44.683
T1378,48.856
T1379,48.54
T1380,68.783
T1381,52.154
T1382,50.512
T1383,69.993
T1384,57.201
T1385,93.152
T1386,119.879
T1387,56.501
T1388,61.864
T1389,47.33
T1390,37.962
T1391,37.519
T1392,34.925
T1393,36.844
T1394,42.328
T1395,45.617
T1396,51.833
T1397,50.389
T1398,45.708
T1399,45.102
T1400,66.433
T1401,61.943
T1402,53.824
T1403,43.404
T1404,38.544
T1405,35.746
T1406,54.703
T1407,49.995
T1408,71.906
T1409,180.916
T1410,150.364
T1411,103.045
T1412,42.145
T1413,65.499
T1414,75.124
T1415,57.433
T1416,61.228
T1417,49.227
T1418,45.542
T1419,26.583
T1420,32.028
T1421,52.533
T1422,42.231
T1423,68.72
T1424,55.245
T1425,56.474
T1426,54.286
T1427,31.975
T1428,33.111
T1429,27.605
T1430,24.828
T1431,31.328
T1432,39.431
T1433,35.361
T1434,39.829
T1435,50.615
T1436,44.078
T1437,22.176
T1438,19.721
T1439,19.05
T1440,16.841
T1441,16.104
T1442,16.241
T1443,16.422
T1444,16.335
T1445,18.331
T1446,19.135
T1447,15.171
T1448,14.851
T1449,14.266
T1450,13.109
T1451,14.64
T1452,16.597
T1453,19.856
T1454,19.572
T1455,17.627
T1456,18.089
T1457,20.005
T1458,19.835
T1459,21.215
T1460,19.204
T1461,13.136
T1462,12.806
T1463,13.265
T1464,13.285
T1465,12.918
T1466,13.047
T1467,12.959
T1468,12.845
T1469,12.029
T1470,12.079
T1471,16.611
T1472,16.819
T1473,15.278
T1474,15.604
T1475,13.465
T1476,12.043
T1477,11.987
T1478,10.413
T1479,10.295
T1480,12.532
T1481,19.239
T1482,18.233
T1483,17.803
T1484,17.777
T1485,17.943
T1486,14.333
T1487,13.822
T1488,13.697
T1489,13.854
T1490,13.022
T1491,11.609
T1492,12.181
T1493,18.673
T1494,19.5
T1495,26.584
T1496,25.72
T1497,17.028
T1498,17.254
T1499,13.988
T1500,11.699
T1501,12.558
T1502,13.766
T1503,15.775
T1504,16.634
T1505,16.094
T1506,16.678
T1507,12.991
T1508,12.506
T1509,12.599
T1510,13.482
T1511,13.556
T1512,12.199
T1513,11.229
T1514,12.239
T1515,13.979
T1516,11.559
T1517,11.172
T1518,11.14
T1519,10.679
T1520,10.308
T1521,10.205
T1522,14.25
T1523,36.637
T1524,57.911
T1525,48.08
T1526,14.376
T1527,11.895
T1528,11.456
T1529,13.87
T1530,16.268
T1531,16.272
T1532,16.591
T1533,16.915
T1534,18.427
T1535,18.317
T1536,33.333
T1537,14.712
T1538,15.273
T1539,16.511
T1540,17.197
T1541,32.305
T1542,16.902
T1543,20.301
T1544,21.211
T1545,17.037
T1546,15.53
T1547,15.607
T1548,20.899
T1549,23.206
T1550,20.379
T1551,24.147
T1552,26.15
T1553,32.954
T1554,36.894
T1555,39.622
T1556,44.255
T1557,42.124
T1558,30.702
T1559,29.8
T1560,29.398
T1561,31.198
T1562,29.567
T1563,33.988
T1564,32.571
T1565,33.559
T1566,57.722
T1567,50.536
T1568,32.628
T1569,26.044
T1570,25.192
T1571,26.742
T1572,67.559
T1573,61.243
T1574,29.037
T1575,29.164
T1576,35.648
T1577,40.472
T1578,45.454
T1579,43.93
T1580,40.235
T1581,40.584
T1582,39.263
T1583,50.159
T1584,37.337
T1585,29.435
T1586,27.39
T1587,27.596
T1588,32.289
T1589,42.478
T1590,40.851
T1591,35.402
T1592,27.982
T1593,25.626
T1594,27.76
T1595,56.143
T1596,37.14
T1597,60.813
T1598,71.604
T1599,30.642
T1600,28.704
T1601,34.635
T1602,30.879
T1603,29.38
T1604,31.944
T1605,30.517
T1606,37.817
T1607,35.488
T1608,32.914
T1609,29.213
T1610,30.761
T1611,23.515
T1612,22.503
T1613,20.872
T1614,19.485
T1615,18.602
T1616,17.537
T1617,22.035
T1618,69.019
T1619,79.12
T1620,80.016
T1621,79.119
T1622,49.689
T1623,14.876
T1624,18.91
T1625,19.359
T1626,20.055
T1627,19.744
T1628,19.812
T1629,19.989
T1630,20.182
T1631,20.393
T1632,21.901
T1633,22.61
T1634,23.209
T1635,23.172
T1636,23.157
T1637,27.831
T1638,38.115
T1639,43.686
T1640,43.762
T1641,33.718
T1642,41.154
T1643,34.55
T1644,31.311
T1645,29.458
T1646,36.525
T1647,40.144
T1648,43.937
T1649,45.224
T1650,46.655
T1651,49.901
T1652,51.683
T1653,48.736
T1654,50.689
T1655,43.684
T1656,39.467
T1657,36.571
T1658,42.032
T1659,43.741
T1660,49.531
T1661,52.684
T1662,49.036
T1663,55.867
T1664,61.797
T1665,60.704
T1666,109.053
T1667,106.467
T1668,72.598
T1669,63.961
T1670,42.443
T1671,46.663
T1672,164.826
T1673,239.754
T1674,223.298
T1675,187.051
T1676,136.119
T1677,122.521
T1678,46.045
T1679,52.087
T1680,52.763
T1681,48.805
T1682,46.77
T1683,50.369
T1684,47.531
T1685,51.879
T1686,52.324
T1687,152.494
T1688,224.498
T1689,208.105
T1690,167.717
T1691,114.344
T1692,105.944
T1693,46.217
T1694,85.676
T1695,53.247
T1696,72.674
T1697,125.583
T1698,59.393
T1699,58.862
T1700,54.278
T1701,47.114
T1702,45.317
T1703,41.882
T1704,39.622
T1705,40.531
T1706,40.983
T1707,45.082
T1708,39.112
T1709,39.525
T1710,172.979
T1711,310.555
T1712,272.95
T1713,253.325
T1714,200.54
T1715,191.494
T1716,141.76
T1717,90.061
T1718,41.445
T1719,128.849
T1720,189.4
T1721,240.334
T1722,216.005
T1723,118.467
T1724,91.697
T1725,156.928
T1726,52.066
T1727,42.323
T1728,35.96
T1729,36.36
T1730,39.287
T1731,39.245
T1732,41.385
T1733,50.915
T1734,72.183
T1735,112.602
T1736,101.961
T1737,60.946
T1738,76.553
T1739,53.711
T1740,43.151
T1741,39.3
T1742,40.148
T1743,42.334
T1744,51.941
T1745,90.216
T1746,161.37
T1747,67.305
T1748,50.979
T1749,41.433
