T,S,CASE,value
T3649,wt_avedore,integrated,153.84206829288857
T3649,wt_avedore,reference,40.682103664150915
T3649,pit_taastrup,integrated,0.0
T3649,pit_taastrup,reference,0.0
T3650,wt_amager,integrated,193.56105321002178
T3650,wt_amager,reference,306.7115124017303
T3650,wt_avedore,integrated,153.82914555915198
T3650,wt_avedore,reference,40.67868636744313
T3650,pit_taastrup,integrated,0.0
T3650,pit_taastrup,reference,0.0
T3651,wt_amager,integrated,133.1209766834712
T3651,wt_amager,reference,246.26193123660764
T3651,wt_avedore,integrated,153.816223910925
T3651,wt_avedore,reference,40.67526935778827
T3651,pit_taastrup,integrated,0.0
T3651,pit_taastrup,reference,0.0
T3652,wt_amager,integrated,72.68597712334886
T3652,wt_amager,reference,185.8174278363028
T3652,wt_avedore,integrated,153.8033033481165
T3652,wt_avedore,reference,40.67185263516221
T3652,pit_taastrup,integrated,0.0
T3652,pit_taastrup,reference,0.0
T3653,wt_amager,integrated,60.25605410318958
T3653,wt_amager,reference,173.37800177428363
T3653,wt_avedore,integrated,153.79038387063525
T3653,wt_avedore,reference,40.66843619954086
T3653,pit_taastrup,integrated,0.0
T3653,pit_taastrup,reference,0.0
T3654,wt_amager,integrated,82.82717519656397
T3654,wt_amager,reference,195.93962062405365
T3654,wt_avedore,integrated,153.77746547839013
T3654,wt_avedore,reference,40.6650200509001
T3654,pit_taastrup,integrated,0.0
T3654,pit_taastrup,reference,0.0
T3655,wt_amager,integrated,116.39640031576653
T3655,wt_amager,reference,229.4993442978403
T3655,wt_avedore,integrated,153.76454817128996
T3655,wt_avedore,reference,40.66160418921582
T3655,pit_taastrup,integrated,0.0
T3655,pit_taastrup,reference,0.0
T3656,wt_amager,integrated,116.38662301814001
T3656,wt_amager,reference,270.05624895483834
T3656,wt_avedore,integrated,194.32781455116265
T3656,wt_avedore,reference,40.65818861446393
T3656,pit_taastrup,integrated,0.0
T3656,pit_taastrup,reference,0.0
T3657,wt_amager,integrated,116.3768465418065
T3657,wt_amager,reference,270.0335642299261
T3657,wt_avedore,integrated,237.8876736166594
T3657,wt_avedore,reference,84.23095592853937
T3657,pit_taastrup,integrated,0.0
T3657,pit_taastrup,reference,0.0
T3658,wt_amager,integrated,116.36707088669701
T3658,wt_amager,reference,312.5870640124499
T3658,wt_avedore,integrated,280.4438736539947
T3658,wt_avedore,reference,84.22388052824138
T3658,pit_taastrup,integrated,0.0
T3658,pit_taastrup,reference,0.0
T3659,wt_amager,integrated,116.35729605274254
T3659,wt_amager,reference,312.5608066990729
T3659,wt_avedore,integrated,329.99649897052683
T3659,wt_avedore,reference,133.79298832419607
T3659,pit_taastrup,integrated,0.0
T3659,pit_taastrup,reference,0.0
T3660,wt_amager,integrated,116.34752203987412
T3660,wt_amager,reference,374.11073419322923
T3660,wt_avedore,integrated,391.5449618665324
T3660,wt_avedore,reference,133.78174971317685
T3660,pit_taastrup,integrated,0.0
T3660,pit_taastrup,reference,0.0
T3661,wt_amager,integrated,186.91393144994186
T3661,wt_amager,reference,374.079308891557
T3661,wt_avedore,integrated,391.5120720897356
T3661,wt_avedore,reference,204.34669464811998
T3661,pit_taastrup,integrated,0.0
T3661,pit_taastrup,reference,0.0
T3662,wt_amager,integrated,186.89823067970008
T3662,wt_amager,reference,374.0478862296101
T3662,wt_avedore,integrated,473.0553676775992
T3662,wt_avedore,reference,285.9057121276886
T3662,pit_taastrup,integrated,0.0
T3662,pit_taastrup,reference,0.0
T3663,wt_amager,integrated,186.88253122832302
T3663,wt_amager,reference,374.01646620716684
T3663,wt_avedore,integrated,564.5918136286333
T3663,wt_avedore,reference,377.457878649789
T3663,pit_taastrup,integrated,0.0
T3663,pit_taastrup,reference,0.0
T3664,wt_amager,integrated,186.86683309569986
T3664,wt_amager,reference,373.98504882400545
T3664,wt_avedore,integrated,652.1205705182076
T3664,wt_avedore,reference,465.0023547899015
T3664,pit_taastrup,integrated,0.0
T3664,pit_taastrup,reference,0.0
T3665,wt_amager,integrated,267.4273188836389
T3665,wt_amager,reference,454.5298166818233
T3665,wt_avedore,integrated,652.0657923902841
T3665,wt_avedore,reference,464.9632945920992
T3665,pit_taastrup,integrated,0.0
T3665,pit_taastrup,reference,0.0
T3666,wt_amager,integrated,267.4048549888527
T3666,wt_amager,reference,454.49163617722206
T3666,wt_avedore,integrated,720.5872014656424
T3666,wt_avedore,reference,533.5004202772725
T3666,pit_taastrup,integrated,0.0
T3666,pit_taastrup,reference,0.0
T3667,wt_amager,integrated,267.3823929810337
T3667,wt_amager,reference,521.0296414817022
T3667,wt_avedore,integrated,787.1028547426383
T3667,wt_avedore,reference,533.4556062419692
T3667,pit_taastrup,integrated,0.0
T3667,pit_taastrup,reference,0.0
T3668,wt_amager,integrated,330.9361154619424
T3668,wt_amager,reference,584.5620575937369
T3668,wt_avedore,integrated,787.03673810284
T3668,wt_avedore,reference,533.4107959710449
T3668,pit_taastrup,integrated,0.0
T3668,pit_taastrup,reference,0.0
T3669,wt_amager,integrated,330.90831682824364
T3669,wt_amager,reference,584.512954380899
T3669,wt_avedore,integrated,842.5468096187584
T3669,wt_avedore,reference,588.9421720661024
T3669,pit_taastrup,integrated,0.0
T3669,pit_taastrup,reference,0.0
T3670,wt_amager,integrated,330.88052052963013
T3670,wt_amager,reference,641.0400378946501
T3670,wt_avedore,integrated,899.0522182886696
T3670,wt_avedore,reference,588.8927009236489
T3670,pit_taastrup,integrated,0.0
T3670,pit_taastrup,reference,0.0
T3671,wt_amager,integrated,394.4289091678247
T3671,wt_amager,reference,704.5623731333861
T3671,wt_avedore,integrated,898.9766979023333
T3671,wt_avedore,reference,588.8432339367714
T3671,pit_taastrup,integrated,0.0
T3671,pit_taastrup,reference,0.0
T3672,wt_amager,integrated,394.39577713945465
T3672,wt_amager,reference,704.503189894043
T3672,wt_avedore,integrated,957.4773664616285
T3672,wt_avedore,reference,647.3699537070398
T3672,pit_taastrup,integrated,0.0
T3672,pit_taastrup,reference,0.0
T3673,wt_amager,integrated,394.362647894175
T3673,wt_amager,reference,741.1567377372128
T3673,wt_avedore,integrated,994.1096644739648
T3673,wt_avedore,reference,647.3155746309285
T3673,pit_taastrup,integrated,14.86345649080009
T3673,pit_taastrup,reference,14.863456490798157
T3674,wt_amager,integrated,414.205704033671
T3674,wt_amager,reference,741.0944805712429
T3674,wt_avedore,integrated,994.0261592621491
T3674,wt_avedore,reference,667.1373827245785
T3674,pit_taastrup,integrated,44.56254981995415
T3674,pit_taastrup,reference,44.56254981995222
T3675,wt_amager,integrated,414.1709107545322
T3675,wt_amager,reference,746.9084112367941
T3675,wt_avedore,integrated,999.8188436666902
T3675,wt_avedore,reference,667.0813431844297
T3675,pit_taastrup,integrated,74.25983150441513
T3675,pit_taastrup,reference,74.2598315044132
T3676,wt_amager,integrated,414.1361203980289
T3676,wt_amager,reference,746.8456709302503
T3676,wt_avedore,integrated,999.7348588838223
T3676,wt_avedore,reference,667.0253083516022
T3676,pit_taastrup,integrated,101.83148425661243
T3676,pit_taastrup,reference,101.8314842566105
T3677,wt_amager,integrated,414.1013329639155
T3677,wt_amager,reference,746.7829358938923
T3677,wt_avedore,integrated,999.6508811556762
T3677,wt_avedore,reference,666.9692782257007
T3677,pit_taastrup,integrated,123.40145513799183
T3677,pit_taastrup,reference,123.4014551379899
T3678,wt_amager,integrated,414.06654845194663
T3678,wt_amager,reference,750.5963887291964
T3678,wt_avedore,integrated,1003.4430930835783
T3678,wt_avedore,reference,666.9132528063298
T3678,pit_taastrup,integrated,153.09392764922842
T3678,pit_taastrup,reference,153.0939276492265
T3679,wt_amager,integrated,414.03176686187675
T3679,wt_amager,reference,777.4095212344623
T3679,wt_avedore,integrated,1030.2349864656785
T3679,wt_avedore,reference,666.857232093094
T3679,pit_taastrup,integrated,182.7845889196418
T3679,pit_taastrup,reference,182.78458891963987
T3680,wt_amager,integrated,413.9969881934604
T3680,wt_amager,reference,820.2204014365979
T3680,wt_avedore,integrated,1073.0246293287346
T3680,wt_avedore,reference,666.8012160855982
T3680,pit_taastrup,integrated,212.4734390597177
T3680,pit_taastrup,reference,212.47343905971576
T3681,wt_amager,integrated,413.9622124464522
T3681,wt_amager,reference,871.0276855247963
T3681,wt_avedore,integrated,1123.8106778617903
T3681,wt_avedore,reference,666.745204783447
T3681,pit_taastrup,integrated,242.16047817993504
T3681,pit_taastrup,reference,242.1604781799331
T3682,wt_amager,integrated,472.8036222225258
T3682,wt_amager,reference,870.9545191992123
T3682,wt_avedore,integrated,1123.71627776485
T3682,wt_avedore,reference,725.5653807881642
T3682,pit_taastrup,integrated,271.84570639076605
T3682,pit_taastrup,reference,271.8457063907641
T3683,wt_amager,integrated,472.7639067182592
T3683,wt_amager,reference,870.8813590195997
T3683,wt_avedore,integrated,1190.498068199437
T3683,wt_avedore,reference,792.3806158980971
T3683,pit_taastrup,integrated,301.5291238026762
T3683,pit_taastrup,reference,301.5291238026743
T3684,wt_amager,integrated,472.7241945500949
T3684,wt_amager,reference,870.8082049854422
T3684,wt_avedore,integrated,1264.2742489636275
T3684,wt_avedore,reference,866.1902385282807
T3684,pit_taastrup,integrated,331.2107305261243
T3684,pit_taastrup,reference,331.21073052612235
T3685,wt_amager,integrated,472.68448571775275
T3685,wt_amager,reference,870.7350570962236
T3685,wt_avedore,integrated,1343.0442325286338
T3685,wt_avedore,reference,944.9936611501633
T3685,pit_taastrup,integrated,360.89052667156216
T3685,pit_taastrup,reference,360.8905266715602
T3686,wt_amager,integrated,472.6447802209525
T3686,wt_amager,reference,870.6619153514276
T3686,wt_avedore,integrated,1426.8075994150206
T3686,wt_avedore,reference,1028.7904642845458
T3686,pit_taastrup,integrated,390.5685123494352
T3686,pit_taastrup,reference,390.56851234943326
T3687,wt_amager,integrated,556.481260661333
T3687,wt_amager,reference,870.5887797505383
T3687,wt_avedore,integrated,1426.6877475766698
T3687,wt_avedore,reference,1112.5802284874649
T3687,pit_taastrup,integrated,420.24468767018186
T3687,pit_taastrup,reference,420.2446876701799
T3688,wt_amager,integrated,556.4345162354375
T3688,wt_amager,reference,870.5156502930394
T3688,wt_avedore,integrated,1503.4440884077928
T3688,wt_avedore,reference,1189.3629543501909
T3688,pit_taastrup,integrated,449.91905274423397
T3688,pit_taastrup,reference,449.91905274423203
T3689,wt_amager,integrated,556.3877757360738
T3689,wt_amager,reference,924.5392739017188
T3689,wt_avedore,integrated,1571.1939817062857
T3689,wt_avedore,reference,1203.0424835406407
T3689,pit_taastrup,integrated,479.59160768201656
T3689,pit_taastrup,reference,479.5916076820146
T3690,wt_amager,integrated,615.2172217648312
T3690,wt_amager,reference,924.4616126027112
T3690,wt_avedore,integrated,1571.0620014118226
T3690,wt_avedore,reference,1261.8176105739426
T3690,pit_taastrup,integrated,509.262352593948
T3690,pit_taastrup,reference,509.26235259394605
T3691,wt_amager,integrated,615.165543518203
T3691,wt_amager,reference,924.3839578272526
T3691,wt_avedore,integrated,1627.8062148056233
T3691,wt_avedore,reference,1318.5878004965737
T3691,pit_taastrup,integrated,538.9312875904398
T3691,pit_taastrup,reference,538.9312875904378
T3692,wt_amager,integrated,615.1138696125475
T3692,wt_amager,reference,924.3063095747953
T3692,wt_avedore,integrated,1679.545661685499
T3692,wt_avedore,reference,1370.3532217232512
T3692,pit_taastrup,integrated,568.5984127818967
T3692,pit_taastrup,reference,568.5984127818948
T3693,wt_amager,integrated,663.9383826494193
T3693,wt_amager,reference,924.2286678447911
T3693,wt_avedore,integrated,1679.4045798499176
T3693,wt_avedore,reference,1419.1142946545456
T3693,pit_taastrup,integrated,598.263728278717
T3693,pit_taastrup,reference,598.2637282787151
T3694,wt_amager,integrated,663.8826118252769
T3694,wt_amager,reference,924.1510326366922
T3694,wt_avedore,integrated,1729.1396924671294
T3694,wt_avedore,reference,1468.8712716557138
T3694,pit_taastrup,integrated,627.9272341912921
T3694,pit_taastrup,reference,627.9272341912902
T3695,wt_amager,integrated,663.8268456858837
T3695,wt_amager,reference,924.0734039499508
T3695,wt_avedore,integrated,1773.8706273348816
T3695,wt_avedore,reference,1513.6240690708141
T3695,pit_taastrup,integrated,657.5889306300065
T3695,pit_taastrup,reference,657.5889306300046
T3696,wt_amager,integrated,700.6472668327652
T3696,wt_amager,reference,923.9957817840192
T3696,wt_avedore,integrated,1773.7216222021857
T3696,wt_avedore,reference,1550.3731072509313
T3696,pit_taastrup,integrated,687.2488177052381
T3696,pit_taastrup,reference,687.2488177052362
T3697,wt_amager,integrated,700.5884124623514
T3697,wt_amager,reference,923.9181661383494
T3697,wt_avedore,integrated,1804.4488121878398
T3697,wt_avedore,reference,1581.1190585118416
T3697,pit_taastrup,integrated,716.9068955273582
T3697,pit_taastrup,reference,716.9068955273563
T3698,wt_amager,integrated,729.4057456376237
T3698,wt_amager,reference,923.8405570123939
T3698,wt_avedore,integrated,1804.2972384876164
T3698,wt_avedore,reference,1609.8624271128458
T3698,pit_taastrup,integrated,746.5631642067311
T3698,pit_taastrup,reference,746.5631642067292
T3699,wt_amager,integrated,729.3444755549903
T3699,wt_amager,reference,923.762954405605
T3699,wt_avedore,integrated,1817.0218601215029
T3699,wt_avedore,reference,1622.6033812708877
T3699,pit_taastrup,integrated,776.2176238537146
T3699,pit_taastrup,reference,776.2176238537127
T3700,wt_amager,integrated,729.2832106190438
T3700,wt_amager,reference,923.6853583174351
T3700,wt_avedore,integrated,1816.869230285253
T3700,wt_avedore,reference,1622.4670825868611
T3700,pit_taastrup,integrated,804.7464571805787
T3700,pit_taastrup,reference,804.7464571805767
T3701,wt_amager,integrated,729.2219508293518
T3701,wt_amager,reference,923.6077687473365
T3701,wt_avedore,integrated,1816.7166132699092
T3701,wt_avedore,reference,1622.330795351924
T3701,pit_taastrup,integrated,826.2735502486097
T3701,pit_taastrup,reference,826.2735502486078
T3702,wt_amager,integrated,729.1606961854823
T3702,wt_amager,reference,923.5301856947619
T3702,wt_avedore,integrated,1816.5640090743948
T3702,wt_avedore,reference,1622.1945195651147
T3702,pit_taastrup,integrated,838.7993301639636
T3702,pit_taastrup,reference,838.7993301639617
T3703,wt_amager,integrated,729.0994466870028
T3703,wt_amager,reference,923.4526091591637
T3703,wt_avedore,integrated,1817.287600299552
T3703,wt_avedore,reference,1622.9344378273904
T3703,pit_taastrup,integrated,868.4481634048237
T3703,pit_taastrup,reference,868.4481634048218
T3704,wt_amager,integrated,729.0382023334812
T3704,wt_amager,reference,923.3750391399944
T3704,wt_avedore,integrated,1828.0111307430461
T3704,wt_avedore,reference,1633.6742939365322
T3704,pit_taastrup,integrated,898.095188066856
T3704,pit_taastrup,reference,898.0951880668541
T3705,wt_amager,integrated,749.8531457264044
T3705,wt_amager,reference,923.2974756367068
T3705,wt_avedore,integrated,1827.857577808064
T3705,wt_avedore,reference,1654.4132478977608
T3705,pit_taastrup,integrated,927.740404260384
T3705,pit_taastrup,reference,927.7404042603821
T3706,wt_amager,integrated,749.7901580621634
T3706,wt_amager,reference,923.2199186487535
T3706,wt_avedore,integrated,1858.5802203734472
T3706,wt_avedore,reference,1685.1504597868568
T3706,pit_taastrup,integrated,957.3838120957242
T3706,pit_taastrup,reference,957.3838120957223
T3707,wt_amager,integrated,749.7271756888863
T3707,wt_amager,reference,923.1423681755871
T3707,wt_avedore,integrated,1892.300282236855
T3707,wt_avedore,reference,1718.885089750154
T3707,pit_taastrup,integrated,987.0254116831865
T3707,pit_taastrup,reference,987.0254116831845
T3708,wt_amager,integrated,789.5403812080476
T3708,wt_amager,reference,923.0648242166604
T3708,wt_avedore,integrated,1892.1413290131475
T3708,wt_avedore,reference,1758.6168860045343
T3708,pit_taastrup,integrated,1016.6652031330739
T3708,pit_taastrup,reference,1016.6652031330719
T3709,wt_amager,integrated,789.4740598160263
T3709,wt_amager,reference,922.9872867714264
T3709,wt_avedore,integrated,1939.8585717434296
T3709,wt_avedore,reference,1806.3453447880293
T3709,pit_taastrup,integrated,1046.3031865556827
T3709,pit_taastrup,reference,1046.303186555681
T3710,wt_amager,integrated,789.4077439950019
T3710,wt_amager,reference,922.9097558393378
T3710,wt_avedore,integrated,1996.5718062253225
T3710,wt_avedore,reference,1863.0697943809864
T3710,pit_taastrup,integrated,1075.939362061303
T3710,pit_taastrup,reference,1075.9393620613012
T3711,wt_amager,integrated,847.2176163464254
T3711,wt_amager,reference,922.8322314198474
T3711,wt_avedore,integrated,1996.4040941935998
T3711,wt_avedore,reference,1920.7894791201777
T3711,pit_taastrup,integrated,1105.5737297602172
T3711,pit_taastrup,reference,1105.5737297602154
T3712,wt_amager,integrated,847.1464500666524
T3712,wt_amager,reference,922.7547135124082
T3712,wt_avedore,integrated,2048.112578851607
T3712,wt_avedore,reference,1972.504315405851
T3712,pit_taastrup,integrated,1135.206289762702
T3712,pit_taastrup,reference,1135.2062897627002
T3713,wt_amager,integrated,884.951472366766
T3713,wt_amager,reference,960.5533847183923
T3713,wt_avedore,integrated,2047.9405373949837
T3713,wt_avedore,reference,1972.338625043357
T3713,pit_taastrup,integrated,1164.8370421790266
T3713,pit_taastrup,reference,1164.8370421790248
T3714,wt_amager,integrated,884.8771364430874
T3714,wt_amager,reference,960.4726982340761
T3714,wt_avedore,integrated,2075.644692991762
T3714,wt_avedore,reference,2000.0491312007728
T3714,pit_taastrup,integrated,1194.4659871194538
T3714,pit_taastrup,reference,1194.465987119452
T3715,wt_amager,integrated,884.8028067636262
T3715,wt_amager,reference,978.2682011293437
T3715,wt_avedore,integrated,2093.34652143947
T3715,wt_avedore,reference,1999.8811270737522
T3715,pit_taastrup,integrated,1224.0931246942396
T3715,pit_taastrup,reference,1224.0931246942378
T3716,wt_amager,integrated,884.7284833278582
T3716,wt_amager,reference,978.1860266004489
T3716,wt_avedore,integrated,2093.1706803316692
T3716,wt_avedore,reference,1999.7131370590782
T3716,pit_taastrup,integrated,1242.5946376155523
T3716,pit_taastrup,reference,1242.5946376155505
T3717,wt_amager,integrated,884.6541661352587
T3717,wt_amager,reference,978.1038589742146
