T0868,150.276521
T0869,150.276521
T0870,150.276521
T0871,150.276521
T0872,150.276521
T0873,150.276521
T0874,150.276521
T0875,150.276521
T0876,150.276521
T0877,150.276521
T0878,150.276521
T0879,150.276521
T0880,150.276521
T0881,150.276521
T0882,150.276521
T0883,150.276521
T0884,150.276521
T0885,150.276521
T0886,150.276521
T0887,150.276521
T0888,150.276521
T0889,150.276521
T0890,150.276521
T0891,150.276521
T0892,150.276521
T0893,150.276521
T0894,150.276521
T0895,150.276521
T0896,150.276521
T0897,150.276521
T0898,150.276521
T0899,150.276521
T0900,150.276521
T0901,150.276521
T0902,150.276521
T0903,150.276521
T0904,150.276521
T0905,150.276521
T0906,150.276521
T0907,150.276521
T0908,150.276521
T0909,150.276521
T0910,150.276521
T0911,150.276521
T0912,150.276521
T0913,150.276521
T0914,150.276521
T0915,150.276521
T0916,150.276521
T0917,150.276521
T0918,150.276521
T0919,150.276521
T0920,150.276521
T0921,150.276521
T0922,150.276521
T0923,150.276521
T0924,150.276521
T0925,150.276521
T0926,150.276521
T0927,150.276521
T0928,150.276521
T0929,150.276521
T0930,150.276521
T0931,150.276521
T0932,150.276521
T0933,150.276521
T0934,150.276521
T0935,150.276521
T0936,150.276521
T0937,150.276521
T0938,150.276521
T0939,150.276521
T0940,150.276521
T0941,150.276521
T0942,150.276521
T0943,150.276521
T0944,150.276521
T0945,150.276521
T0946,150.276521
T0947,150.276521
T0948,150.276521
T0949,150.276521
T0950,150.276521
T0951,150.276521
T0952,150.276521
T0953,150.276521
T0954,150.276521
T0955,150.276521
T0956,150.276521
T0957,150.276521
T0958,150.276521
T0959,150.276521
T0960,150.276521
T0961,150.276521
T0962,150.276521
T0963,150.276521
T0964,150.276521
T0965,150.276521
T0966,150.276521
T0967,150.276521
T0968,150.276521
T0969,150.276521
T0970,150.276521
T0971,150.276521
T0972,150.276521
T0973,150.276521
T0974,150.276521
T0975,150.276521
T0976,150.276521
T0977,150.276521
T0978,150.276521
T0979,150.276521
T0980,150.276521
T0981,150.276521
T0982,150.276521
T0983,150.276521
T0984,150.276521
T0985,150.276521
T0986,150.276521
T0987,150.276521
T0988,150.276521
T0989,150.276521
T0990,150.276521
T0991,150.276521
T0992,150.276521
T0993,150.276521
T0994,150.276521
T0995,150.276521
T0996,150.276521
T0997,150.276521
T0998,150.276521
T0999,150.276521
T1000,150.276521
T1001,150.276521
T1002,150.276521
T1003,150.276521
T1004,150.276521
T1005,150.276521
T1006,150.276521
T1007,150.276521
T1008,150.276521
T1009,150.276521
T1010,150.276521
T1011,150.276521
T1012,150.276521
T1013,150.276521
T1014,150.276521
T1015,150.276521
T1016,150.276521
T1017,150.276521
T1018,150.276521
T1019,150.276521
T1020,150.276521
T1021,150.276521
T1022,150.276521
T1023,150.276521
T1024,150.276521
T1025,150.276521
T1026,150.276521
T1027,150.276521
T1028,150.276521
T1029,150.276521
T1030,150.276521
T1031,150.276521
T1032,150.276521
T1033,150.276521
T1034,150.276521
T1035,150.276521
T1036,150.276521
T1037,150.276521
T1038,150.276521
T1039,150.276521
T1040,150.276521
T1041,150.276521
T1042,150.276521
T1043,150.276521
T1044,150.276521
T1045,150.276521
T1046,150.276521
T1047,150.276521
T1048,150.276521
T1049,150.276521
T1050,150.276521
T1051,150.276521
T1052,150.276521
T1053,150.276521
T1054,150.276521
T1055,150.276521
